Date,Close,High,Low,Open,Volume,Ticker,Source
,VZ,VZ,VZ,VZ,VZ,,
2025-07-14,40.18021011352539,40.43145558558705,40.083574404059064,40.18987184133433,15757300,VZ,Yahoo Finance
2025-07-15,39.87097930908203,40.22852590271765,39.71636586106608,40.044919898884395,15653200,VZ,Yahoo Finance
2025-07-16,39.8613166809082,40.0545844081313,39.774346387971576,39.880643822258044,17971300,VZ,Yahoo Finance
2025-07-17,39.57141876220703,39.95795054824348,39.45545959502364,39.89997280778952,18411200,VZ,Yahoo Finance
2025-07-18,39.465118408203125,39.735691007072305,39.3201666952231,39.600404707637715,21079700,VZ,Yahoo Finance
2025-07-21,41.059574127197266,41.62971190180971,40.27684148149279,40.53775236339428,47574000,VZ,Yahoo Finance
2025-07-22,41.51375198364258,42.025912055957676,41.11755476898878,41.31082251214869,23521000,VZ,Yahoo Finance
2025-07-23,41.397789001464844,41.42677787007386,40.63438351370858,40.972602954673185,23357200,VZ,Yahoo Finance
2025-07-24,41.62971115112305,41.890618342044405,41.32048057771295,41.4557705663253,20411000,VZ,Yahoo Finance
2025-07-25,41.62971115112305,41.755332039707326,41.310818850235414,41.57172972743204,16571500,VZ,Yahoo Finance
2025-07-28,40.93395233154297,41.57173330188108,40.81799316046575,41.57173330188108,18243700,VZ,Yahoo Finance
2025-07-29,41.27216339111328,41.53307426087139,40.97260192627169,40.99192538067585,13118500,VZ,Yahoo Finance
2025-07-30,41.16586685180664,41.446104868311565,41.02091882298616,41.233510002511245,13313300,VZ,Yahoo Finance
2025-07-31,41.32048416137695,41.658703632828185,40.73102289096733,40.866309205037595,25538700,VZ,Yahoo Finance
2025-08-01,41.43644332885742,42.00658109186471,41.18519417972186,41.83264050747094,20841300,VZ,Yahoo Finance
2025-08-04,41.50408935546875,41.58139423929133,41.098226735004786,41.35913762967258,13629900,VZ,Yahoo Finance
2025-08-05,41.2335090637207,41.64903337217432,41.2335090637207,41.50408534665397,14863700,VZ,Yahoo Finance
2025-08-06,40.924285888671875,41.35913737712961,40.885635290134346,41.35913737712961,17812000,VZ,Yahoo Finance
2025-08-07,41.50408935546875,41.58139423929133,40.7503455421144,41.06923786435576,15543400,VZ,Yahoo Finance
2025-08-08,41.697357177734375,41.900286645233976,41.581394322355585,41.64903747818879,13057000,VZ,Yahoo Finance
2025-08-11,41.72634506225586,42.06456083342827,41.542742741658756,41.774661074384,12914900,VZ,Yahoo Finance
2025-08-12,41.79398727416992,42.18052273503076,41.75533299082876,41.880957568549846,12469300,VZ,Yahoo Finance
2025-08-13,42.23849868774414,42.36412326015328,41.552401775688814,41.745669497947056,14327700,VZ,Yahoo Finance
2025-08-14,42.03556823730469,42.315806243592746,41.87129307337555,42.28681368986546,10582800,VZ,Yahoo Finance
2025-08-15,42.75065994262695,42.94392398420647,41.96792730363884,42.10321360725462,21239200,VZ,Yahoo Finance
2025-08-18,42.89561080932617,43.09854027816402,42.73133562586949,42.856956523944994,12692100,VZ,Yahoo Finance
2025-08-19,43.42708969116211,43.552714262090156,42.972914788426365,43.01156538340217,17944200,VZ,Yahoo Finance
2025-08-20,43.543052673339844,44.209822438800394,43.436755242699356,43.56237981402676,20982100,VZ,Yahoo Finance
2025-08-21,43.514060974121094,43.688001557445745,43.3594475318631,43.465744964592076,11866800,VZ,Yahoo Finance
2025-08-22,42.94392395019531,43.900597174867556,42.76032163633006,43.630024567850285,19123700,VZ,Yahoo Finance
2025-08-25,42.74099349975586,42.982577232189215,42.48008262637481,42.943922950293825,16021200,VZ,Yahoo Finance
2025-08-26,42.48008346557617,42.92459665732893,42.2771540110293,42.62503518240982,17328200,VZ,Yahoo Finance
2025-08-27,42.77964782714844,42.78930955449495,42.40277779395563,42.53806409445815,12046600,VZ,Yahoo Finance
2025-08-28,42.45109176635742,42.702337214339,42.2191697721417,42.615366927292484,15842800,VZ,Yahoo Finance
2025-08-29,42.74099349975586,42.79897492259894,42.45109375809088,42.48974803998627,14792700,VZ,Yahoo Finance
2025-09-02,42.325469970703125,42.98257803002094,42.04523195117268,42.67335114166847,21123700,VZ,Yahoo Finance
2025-09-03,42.26749038696289,42.26749038696289,41.4364417784597,42.03556838769045,21828500,VZ,Yahoo Finance
2025-09-04,42.69268035888672,42.92459869329035,42.45109661022225,42.58638291967028,14480500,VZ,Yahoo Finance
2025-09-05,42.885948181152344,42.97291847829713,42.538066992573185,42.61537187543774,13406700,VZ,Yahoo Finance
2025-09-08,41.861629486083984,42.151529232076754,41.49442117514633,41.53307545761877,30273900,VZ,Yahoo Finance
2025-09-09,42.103214263916016,42.26749312535114,41.89061939133246,41.90028480532736,15595500,VZ,Yahoo Finance
2025-09-10,42.025909423828125,42.199846326875026,41.56206539478518,42.025909423828125,14807800,VZ,Yahoo Finance
2025-09-11,42.654022216796875,42.66368763018358,42.04523019306397,42.14186589555538,15510600,VZ,Yahoo Finance
2025-09-12,42.489749908447266,42.60570907295745,42.29648217674671,42.528400505767074,13723500,VZ,Yahoo Finance
2025-09-15,42.39311218261719,42.760320486750864,42.296480164501844,42.56705276424497,15034700,VZ,Yahoo Finance
2025-09-16,42.26749038696289,42.47041983240433,41.84230066934259,42.393111270555146,16173600,VZ,Yahoo Finance
2025-09-17,42.7216682434082,42.914935975135634,42.38345247759173,42.39311420535418,14414000,VZ,Yahoo Finance
2025-09-18,42.19984436035156,42.47042064573025,42.11287775601846,42.402777495954375,16507300,VZ,Yahoo Finance
2025-09-19,42.01624298095703,42.31580814107101,41.99691583969724,42.31580814107101,29164200,VZ,Yahoo Finance
2025-09-22,41.7070198059082,42.054901007000744,41.533079205361936,41.91961469241489,18507700,VZ,Yahoo Finance
2025-09-23,41.890621185302734,41.919613742253695,41.51375112141992,41.70701886056574,16796400,VZ,Yahoo Finance
2025-09-24,41.72634506225586,41.929274524959304,41.51375018536152,41.7456722043622,21162400,VZ,Yahoo Finance
2025-09-25,41.890621185302734,42.29648380613651,41.78432743073427,41.78432743073427,19012200,VZ,Yahoo Finance
2025-09-26,42.141868591308594,42.23850061370628,41.98725514370708,42.180522874777814,12456200,VZ,Yahoo Finance
2025-09-29,41.79398727416992,42.18052273503076,41.639373827080654,42.13220303771664,15854500,VZ,Yahoo Finance
2025-09-30,42.470420837402344,42.48974797832199,41.73600422755667,41.78432392299339,24399100,VZ,Yahoo Finance
2025-10-01,42.354461669921875,42.605707129277974,41.98725336507046,42.441428274630546,19921900,VZ,Yahoo Finance
2025-10-02,41.93893814086914,42.248165028760546,41.76499755564581,42.11287872609247,21550100,VZ,Yahoo Finance
2025-10-03,42.19984436035156,42.451093504897834,41.93893717480187,41.97758777019152,18016000,VZ,Yahoo Finance
2025-10-06,40.044918060302734,41.9196101784832,39.95794776939462,41.79398560577698,75944200,VZ,Yahoo Finance
2025-10-07,40.00626754760742,40.45078073038023,39.948286124790236,40.209196998054765,34001300,VZ,Yahoo Finance
2025-10-08,39.928958892822266,40.14155375639208,39.67771343373766,40.14155375639208,35601000,VZ,Yahoo Finance
2025-10-09,39.45545959472656,39.96761596220185,39.35882388351158,39.95795054794262,34868200,VZ,Yahoo Finance
2025-10-10,39.1703987121582,39.91743981223684,39.14091153045355,39.5635786332145,38107700,VZ,Yahoo Finance
2025-10-13,39.07210922241211,39.47511699145005,38.737907383480014,39.07210922241211,26453700,VZ,Yahoo Finance
2025-10-14,39.858463287353516,39.887954219874864,39.08193497462931,39.12125371822993,22346100,VZ,Yahoo Finance
2025-10-15,39.69136428833008,39.86829488505519,39.553752435242046,39.73067928232539,18233200,VZ,Yahoo Finance
2025-10-16,39.67170333862305,39.87812111004511,39.494772748935105,39.73067770209128,16751200,VZ,Yahoo Finance
2025-10-17,39.858463287353516,39.96658795743433,39.52426146603182,39.80931673267363,20523500,VZ,Yahoo Finance
2025-10-20,40.10419845581055,40.173004379966706,39.661871979348334,40.005905349770785,28079200,VZ,Yahoo Finance
2025-10-21,39.612728118896484,40.084541809312555,39.44562907734245,39.937102140231104,29881700,VZ,Yahoo Finance
2025-10-22,39.121253967285156,39.52426171765269,38.2562603507737,38.89517681460501,31009500,VZ,Yahoo Finance
2025-10-23,37.74513244628906,39.18023287923416,37.73530088530565,39.111426950917746,52663600,VZ,Yahoo Finance
2025-10-24,38.15796661376953,38.25625972213989,37.88274291061914,37.94171727578467,27485700,VZ,Yahoo Finance
2025-10-27,38.56097412109375,38.6199522355394,38.10881982593554,38.148138568899306,27487200,VZ,Yahoo Finance
2025-10-28,38.64944076538086,38.84603073741173,38.285751754390944,38.482341726421815,30719200,VZ,Yahoo Finance
2025-10-29,39.524261474609375,40.61533223709175,38.993469684811174,40.231983861006974,53730200,VZ,Yahoo Finance
2025-10-30,38.29557800292969,39.50460121956657,38.1088195994244,39.33750218742632,47371000,VZ,Yahoo Finance
2025-10-31,39.062278747558594,39.278524334729696,38.118647663965575,38.31523762928253,52181800,VZ,Yahoo Finance
2025-11-03,38.79688262939453,38.93449447941718,38.17762555465091,38.836197622514085,39851100,VZ,Yahoo Finance
2025-11-04,38.64944076538086,38.99347040420351,38.50199734894725,38.89517729300899,33632800,VZ,Yahoo Finance
2025-11-05,39.01313018798828,39.09176767748705,38.5904630560371,38.65927273416946,22947100,VZ,Yahoo Finance
2025-11-06,39.14091491699219,39.209720846684,38.70841996612336,38.84603182550699,30949700,VZ,Yahoo Finance
2025-11-07,39.34733200073242,39.63238727556976,38.98364298607485,39.25886669990849,28389500,VZ,Yahoo Finance
2025-11-10,39.1703987121582,39.465285527771236,38.89517501720377,39.219549014521455,22414400,VZ,Yahoo Finance
2025-11-11,40.00590515136719,40.0845388858807,39.35716090565384,39.366988716352424,25360900,VZ,Yahoo Finance
2025-11-12,40.10419845581055,40.26146967525915,40.04522409204335,40.08453908467426,17834000,VZ,Yahoo Finance
2025-11-13,40.40891647338867,41.018342031164345,40.045227450965996,40.143520565250405,30487400,VZ,Yahoo Finance
2025-11-14,40.35976791381836,40.71362535747098,39.95676016582014,40.615332248063325,29368500,VZ,Yahoo Finance
2025-11-17,40.31061935424805,40.57601526070604,40.1828390564157,40.359769660721035,21620800,VZ,Yahoo Finance
2025-11-18,40.77260208129883,40.79226145243772,40.29096061214165,40.3302756047778,24067500,VZ,Yahoo Finance
2025-11-19,40.487548828125,40.90038814319144,40.24181230118887,40.79226347139686,21895000,VZ,Yahoo Finance
2025-11-20,40.06488037109375,40.73328400213075,39.95675945253216,40.44823249008044,32173600,VZ,Yahoo Finance
2025-11-21,40.5268669128418,40.900387477605996,39.73067922865432,39.97641575159149,32037600,VZ,Yahoo Finance
2025-11-24,39.524261474609375,40.752944090081996,39.46528710883742,40.64481941997772,44805100,VZ,Yahoo Finance
2025-11-25,39.89778137207031,40.10419914810205,39.72085077843119,39.89778137207031,24375300,VZ,Yahoo Finance
2025-11-26,40.182838439941406,40.27130374073686,39.868295981477985,39.89778316519585,15186100,VZ,Yahoo Finance
2025-11-28,40.40891647338867,40.42857584617395,40.0157365169671,40.123861192465135,9926300,VZ,Yahoo Finance
2025-12-01,40.04522705078125,40.38925669698066,39.986248933014814,40.26147264997434,19655900,VZ,Yahoo Finance
2025-12-02,39.917442321777344,40.064881989211514,39.67170579307853,40.05505417790598,23194100,VZ,Yahoo Finance
2025-12-03,39.976417541503906,40.61533402960425,39.96658972998877,40.04522722067764,19910700,VZ,Yahoo Finance
2025-12-04,40.55635452270508,40.64481982187954,39.97641617248181,40.16317833165112,28382300,VZ,Yahoo Finance
2025-12-05,40.97902297973633,41.34271574908645,40.5367002191159,40.55635584211251,27802700,VZ,Yahoo Finance
2025-12-08,40.595672607421875,41.0379990961107,40.22215204479112,41.0379990961107,22932000,VZ,Yahoo Finance
2025-12-09,39.4554557800293,40.77260370154368,39.425968596969994,40.52686717700474,31770600,VZ,Yahoo Finance
2025-12-10,39.23920822143555,39.57341005997908,39.003303246958914,39.51443569118091,40053400,VZ,Yahoo Finance
2025-12-11,39.53409194946289,39.858462201224576,39.28835543311793,39.31784261519399,21895000,VZ,Yahoo Finance
2025-12-12,40.192665100097656,40.281130398359274,39.41613678753917,39.53409301831585,20600000,VZ,Yahoo Finance
2025-12-15,40.10419845581055,40.6055030456816,40.10419845581055,40.20249531149195,34725800,VZ,Yahoo Finance
2025-12-16,40.0550537109375,40.300790236771476,39.95676060046064,40.20249712629461,22709800,VZ,Yahoo Finance
2025-12-17,40.182838439941406,40.20249781230061,39.77983068068254,40.08454157814541,22316100,VZ,Yahoo Finance
2025-12-18,39.72085189819336,40.212324950014434,39.7011925261635,40.084540906641244,18822600,VZ,Yahoo Finance
2025-12-19,39.14091491699219,39.553754244785026,39.13108710545419,39.45545738119532,53345100,VZ,Yahoo Finance
2025-12-22,39.29818344116211,39.376820926615174,38.98364099863324,39.04261911272304,21111600,VZ,Yahoo Finance
2025-12-23,39.23920822143555,39.51443569118091,39.19006166422308,39.31784571268907,19761800,VZ,Yahoo Finance
2025-12-24,39.63238525390625,39.65204462526894,39.20971814371251,39.2490368864379,7949500,VZ,Yahoo Finance
2025-12-26,39.78965759277344,39.848635708518096,39.583239812129825,39.583239812129825,11875400,VZ,Yahoo Finance
2025-12-29,39.78965759277344,40.00590693419539,39.6913644828408,39.81914477582487,16846700,VZ,Yahoo Finance
2025-12-30,40.00590515136719,40.074711075182115,39.73067770646585,39.7896558195822,15581300,VZ,Yahoo Finance
2025-12-31,40.03539276123047,40.26146990613164,39.97641464748343,40.015733389981456,17454800,VZ,Yahoo Finance
2026-01-02,39.828975677490234,40.202496238408244,39.6127263396469,40.07471219789703,30856800,VZ,Yahoo Finance
2026-01-05,39.543922424316406,39.8289777023945,39.1507462214615,39.74051240056482,43091700,VZ,Yahoo Finance
2026-01-06,39.612728118896484,39.769999349035174,39.30801721967634,39.65204686384163,32758400,VZ,Yahoo Finance
2026-01-07,39.44562911987305,40.1042012250258,39.308017262058556,39.85846469331652,26834100,VZ,Yahoo Finance
2026-01-08,39.87812423706055,40.035395468044186,39.3768233600633,39.4849442847805,28103000,VZ,Yahoo Finance
2026-01-09,39.769996643066406,40.06487971080723,39.602897612881875,39.87812130948776,32108600,VZ,Yahoo Finance
2026-01-12,39.84000015258789,40.060001373291016,39.5099983215332,39.81999969482422,31259300,VZ,Yahoo Finance
2026-01-13,39.0099983215332,39.91999816894531,38.79999923706055,39.84000015258789,37255500,VZ,Yahoo Finance
2026-01-14,39.83000183105469,39.849998474121094,39.099998474121094,39.119998931884766,25714700,VZ,Yahoo Finance
2026-01-15,39.36000061035156,39.86000061035156,39.2400016784668,39.83000183105469,26483000,VZ,Yahoo Finance
2026-01-16,38.90999984741211,39.349998474121094,38.900001525878906,39.099998474121094,38980200,VZ,Yahoo Finance
2026-01-20,39.08000183105469,39.220001220703125,38.68000030517578,38.88999938964844,30650900,VZ,Yahoo Finance
2026-01-21,39.2400016784668,39.31999969482422,38.959999084472656,39.099998474121094,21158800,VZ,Yahoo Finance
2026-01-22,39.47999954223633,39.689998626708984,39.25,39.31999969482422,18880500,VZ,Yahoo Finance
2026-01-23,39.52000045776367,39.560001373291016,39.060001373291016,39.45000076293945,21849400,VZ,Yahoo Finance
2026-01-26,39.619998931884766,39.79999923706055,39.529998779296875,39.68000030517578,21081800,VZ,Yahoo Finance
2026-01-27,39.31999969482422,39.68000030517578,39.189998626708984,39.65999984741211,26108800,VZ,Yahoo Finance
2026-01-28,39.40999984741211,39.86000061035156,39.36000061035156,39.40999984741211,24412500,VZ,Yahoo Finance
2026-01-29,39.810001373291016,40.29999923706055,39.47999954223633,39.58000183105469,44347500,VZ,Yahoo Finance
2026-01-30,44.52000045776367,44.630001068115234,41.380001068115234,42.0099983215332,123584700,VZ,Yahoo Finance
2026-02-02,44.61000061035156,45.47999954223633,43.880001068115234,44.58000183105469,64539400,VZ,Yahoo Finance
2026-02-03,46.25,46.7599983215332,44.5,44.63999938964844,60299100,VZ,Yahoo Finance
2026-02-04,47.0099983215332,47.54999923706055,46.16999816894531,46.779998779296875,46213100,VZ,Yahoo Finance
2026-02-05,47.099998474121094,47.58000183105469,46.650001525878906,47.209999084472656,42866500,VZ,Yahoo Finance
2026-02-06,46.310001373291016,47.25,46.060001373291016,46.970001220703125,36094600,VZ,Yahoo Finance
2026-02-09,47.02000045776367,47.06999969482422,45.81999969482422,46.15999984741211,26954800,VZ,Yahoo Finance
2026-02-10,47.38999938964844,47.790000915527344,46.77000045776367,47.02000045776367,32147000,VZ,Yahoo Finance
2026-02-11,48.970001220703125,49.13999938964844,47.16999816894531,47.18000030517578,48933100,VZ,Yahoo Finance
2026-02-12,49.459999084472656,50.2400016784668,48.900001525878906,48.900001525878906,56131100,VZ,Yahoo Finance
2026-02-13,49.0099983215332,49.43000030517578,48.630001068115234,49.15999984741211,31995100,VZ,Yahoo Finance
