Date,Close,High,Low,Open,Volume,Ticker,Source
,UPS,UPS,UPS,UPS,UPS,,
2025-06-03,94.61724853515625,94.94524116772831,92.82291598275357,93.51749727530115,4098100,UPS,Yahoo Finance
2025-06-04,95.07064819335938,95.28287480600706,94.3374782950102,94.80052754446801,3933800,UPS,Yahoo Finance
2025-06-05,93.44996643066406,95.31182726080853,93.17020411980928,95.25394058129805,4584200,UPS,Yahoo Finance
2025-06-06,94.78124237060547,95.26358966002331,94.47254039977948,94.47254039977948,3043400,UPS,Yahoo Finance
2025-06-09,95.80381774902344,96.27652339918129,94.96453816289319,95.02241748330613,4037200,UPS,Yahoo Finance
2025-06-10,98.84260559082031,99.03554892246535,96.08357850859848,96.14146518810976,6902500,UPS,Yahoo Finance
2025-06-11,97.58850860595703,99.6722451005849,97.3859162645017,98.98731282244152,4917400,UPS,Yahoo Finance
2025-06-12,97.35697937011719,97.4920360282338,96.6431074114957,97.4920360282338,3106400,UPS,Yahoo Finance
2025-06-13,96.4694595336914,97.90685241993341,96.18969721783942,96.84568983706994,4240000,UPS,Yahoo Finance
2025-06-16,97.5209732055664,97.89721086935012,96.9807465868586,97.35697689060663,4293700,UPS,Yahoo Finance
2025-06-17,96.15110778808594,97.34733437604011,95.81346615440356,96.9903947289841,3800500,UPS,Yahoo Finance
2025-06-18,95.70735168457031,96.71063496542087,95.48547604517243,96.10288000876727,4363000,UPS,Yahoo Finance
2025-06-20,95.76522827148438,96.96145485682138,95.61088096501109,96.20899425767959,11096600,UPS,Yahoo Finance
2025-06-23,96.85533905029297,96.90356936414122,95.24430083905476,95.63017278998352,5077200,UPS,Yahoo Finance
2025-06-24,97.06756591796875,98.0033134263592,96.57556964858345,97.64638116193284,3686800,UPS,Yahoo Finance
2025-06-25,95.86170196533203,96.73957019585038,95.13818103862589,96.11251725403129,6058100,UPS,Yahoo Finance
2025-06-26,97.04827117919922,97.72356178663044,96.26687094149327,96.59486355878971,4161700,UPS,Yahoo Finance
2025-06-27,97.60779571533203,98.36025629329393,96.88427479651708,97.43415040041504,5869900,UPS,Yahoo Finance
2025-06-30,97.37627410888672,97.69461772943355,96.72028149436939,97.58850809594168,5446800,UPS,Yahoo Finance
2025-07-01,100.78164672851562,102.151511303471,97.16404195378688,97.19298161437898,6819300,UPS,Yahoo Finance
2025-07-02,101.81387329101562,102.15151494334738,100.28000498465704,100.56941632096199,5243200,UPS,Yahoo Finance
2025-07-03,100.45364379882812,102.7013839329008,100.45364379882812,102.67244427315458,2961300,UPS,Yahoo Finance
2025-07-07,97.2894515991211,100.60800346910385,97.22192326967544,100.3282411442473,5299800,UPS,Yahoo Finance
2025-07-08,98.76543426513672,100.03883089130053,97.6270942993209,97.71392064385088,6511400,UPS,Yahoo Finance
2025-07-09,98.54354858398438,99.60471110437258,98.3023749493491,99.28636014024555,4566500,UPS,Yahoo Finance
2025-07-10,99.28636932373047,100.8009395949287,98.86190869233587,99.11272399633035,3645800,UPS,Yahoo Finance
2025-07-11,97.69461822509766,99.26707512259983,97.61744825126074,98.62073151149724,4342900,UPS,Yahoo Finance
2025-07-14,96.58522033691406,97.51132621539391,96.05463539401845,97.43414888551176,4030600,UPS,Yahoo Finance
2025-07-15,96.01605224609375,97.10616185321891,96.00640323929524,96.75887120882948,4033400,UPS,Yahoo Finance
2025-07-16,96.1125259399414,96.69134862164422,95.06101229758445,96.18970327883993,4782700,UPS,Yahoo Finance
2025-07-17,95.98710632324219,96.46945359119817,94.80052880565495,95.82311001854559,3949900,UPS,Yahoo Finance
2025-07-18,95.71700286865234,96.25722950907665,95.09959889101428,96.19935018618432,4572400,UPS,Yahoo Finance
2025-07-21,95.40829467773438,96.08357793436738,95.24429836684286,96.044989268269,3750200,UPS,Yahoo Finance
2025-07-22,97.56920623779297,97.64638356823276,95.504760488758,95.69769645482216,5751700,UPS,Yahoo Finance
2025-07-23,99.87483215332031,100.27036047765377,97.82003527627549,98.12873725817944,5079500,UPS,Yahoo Finance
2025-07-24,98.9101333618164,99.84588827494572,98.5049634076889,99.47930698693068,3676800,UPS,Yahoo Finance
2025-07-25,99.90377044677734,100.48259309495648,98.66896253606184,99.23813617742847,5473600,UPS,Yahoo Finance
2025-07-28,97.9936752319336,99.72047937860792,97.7042639197401,99.42141905999853,7045900,UPS,Yahoo Finance
2025-07-29,87.63285064697266,94.72336157927064,87.51709200973379,94.72336157927064,26112300,UPS,Yahoo Finance
2025-07-30,84.1020736694336,87.78720666583996,83.93807735745538,87.58462168750766,20976500,UPS,Yahoo Finance
2025-07-31,83.11808776855469,84.00560500744885,82.73220846815512,83.8319596902708,15782000,UPS,Yahoo Finance
2025-08-01,81.51669311523438,83.48467096832124,81.30445912715113,82.71291234984322,11276600,UPS,Yahoo Finance
2025-08-04,82.0183334350586,83.06985439911666,81.7771597798202,82.38492210144392,8579500,UPS,Yahoo Finance
2025-08-05,83.71619415283203,83.98630745658751,81.89292199244696,82.01832963775185,9513400,UPS,Yahoo Finance
2025-08-06,83.20491027832031,83.90914058343952,82.70327231853634,83.73549525889203,6331600,UPS,Yahoo Finance
2025-08-07,83.43643951416016,84.57477951324961,83.3882091969324,83.76443952747552,6839200,UPS,Yahoo Finance
2025-08-08,83.61007690429688,83.97666555258584,82.72255966323974,83.4460805932389,6285100,UPS,Yahoo Finance
2025-08-11,83.26278686523438,85.12464769949746,82.70326960232266,84.07313413985379,8701400,UPS,Yahoo Finance
2025-08-12,84.34324645996094,85.16323537158333,83.44608021641197,83.57148786076607,7308600,UPS,Yahoo Finance
2025-08-13,85.0667724609375,85.18253846573283,83.33996819626233,84.99924413148253,13633200,UPS,Yahoo Finance
2025-08-14,85.4237060546875,86.15686861954008,83.60043392887518,83.93807555216719,12487300,UPS,Yahoo Finance
2025-08-15,85.3561782836914,86.2533445228499,85.06676697040076,85.45264626810982,8897400,UPS,Yahoo Finance
2025-08-18,85.03181457519531,85.94592406024714,84.9138623032741,85.51343989556787,9385600,UPS,Yahoo Finance
2025-08-19,86.29977416992188,86.80105445737127,85.16942259214447,85.36600221478754,7227600,UPS,Yahoo Finance
2025-08-20,85.4544677734375,86.92883743136964,85.39548788777854,85.67070985644598,7076400,UPS,Yahoo Finance
2025-08-21,84.67797088623047,85.43481072568754,84.51087744751081,85.3660071039187,6193200,UPS,Yahoo Finance
2025-08-22,87.3023452758789,87.77414688525269,84.90403480137381,84.97283842159163,10230700,UPS,Yahoo Finance
2025-08-25,86.24079895019531,87.14508476076522,85.98524692673837,87.03696371275177,6029900,UPS,Yahoo Finance
2025-08-26,85.96558380126953,86.76174105865597,85.55276207514562,86.10319104331083,5478000,UPS,Yahoo Finance
2025-08-27,86.35874938964844,86.54550528660766,85.66088195763263,86.11302110376828,5482200,UPS,Yahoo Finance
2025-08-28,85.77882385253906,86.73225076955558,84.98266663273562,86.69293334525231,8618500,UPS,Yahoo Finance
2025-08-29,85.94593048095703,87.02713347439612,85.52327751545428,85.72968838246273,6838500,UPS,Yahoo Finance
2025-09-02,83.77368927001953,85.36600373934864,83.36086005664527,85.13993791917498,10058800,UPS,Yahoo Finance
2025-09-03,83.8326644897461,84.41257965581053,83.33137667737982,83.91129934247655,7430900,UPS,Yahoo Finance
2025-09-04,83.03650665283203,84.22583067076826,82.2403418977593,84.1766820133942,10741500,UPS,Yahoo Finance
2025-09-05,83.5869369506836,84.86471957339539,82.75146225525042,83.16428398724813,8585400,UPS,Yahoo Finance
2025-09-08,82.87923431396484,83.59676419404374,81.63093794608534,83.59676419404374,11783700,UPS,Yahoo Finance
2025-09-09,82.95787048339844,83.4788132475498,82.61385238433925,82.79077704943143,7889700,UPS,Yahoo Finance
2025-09-10,82.41726684570312,83.71471191504503,82.28949083474156,82.90872342498463,6684600,UPS,Yahoo Finance
2025-09-11,83.20359802246094,83.4198401110832,80.59887672602092,81.02152967222841,10453500,UPS,Yahoo Finance
2025-09-12,82.90872192382812,83.56727192837381,82.43692781571832,83.34120610545557,5545500,UPS,Yahoo Finance
2025-09-15,82.58435821533203,83.7147098191868,82.4762446697065,83.41984037841952,6389000,UPS,Yahoo Finance
2025-09-16,83.74419403076172,83.89163249717087,82.86940196217449,82.9873542351082,6185500,UPS,Yahoo Finance
2025-09-17,82.74163055419922,84.89421278587794,82.29932262943097,83.61642267138606,9007000,UPS,Yahoo Finance
2025-09-18,83.59676361083984,83.6360735363766,82.56470183824895,83.22325182695302,8067300,UPS,Yahoo Finance
2025-09-19,82.62367248535156,84.14719078441485,82.57453132994966,83.65573423620499,18120200,UPS,Yahoo Finance
2025-09-22,82.79077911376953,84.2356551658452,81.70956863400687,82.36812615323477,10224300,UPS,Yahoo Finance
2025-09-23,82.96770477294922,84.2651498651086,82.68265905206913,83.0266771638098,7486300,UPS,Yahoo Finance
2025-09-24,82.46641540527344,83.56727334217554,82.27965950567801,82.86940590030873,6988400,UPS,Yahoo Finance
2025-09-25,81.1689682006836,82.55487181663003,80.95272611190408,82.36812342098304,9021100,UPS,Yahoo Finance
2025-09-26,82.28948974609375,82.44675194988655,81.22794174912167,81.3262315638712,6845800,UPS,Yahoo Finance
2025-09-29,83.05615997314453,83.07581493628594,82.03392941205274,82.49589978571301,7275300,UPS,Yahoo Finance
2025-09-30,82.10272979736328,83.1053053558197,81.22793774090471,83.0561567013541,9876200,UPS,Yahoo Finance
2025-10-01,82.9382095336914,83.15445162819567,81.89632398638786,81.96512760745446,7074800,UPS,Yahoo Finance
2025-10-02,84.10787963867188,85.62156682002701,83.09548027363694,83.22325628605753,9815500,UPS,Yahoo Finance
2025-10-03,85.29720306396484,85.83780830309257,83.96044056269653,84.23565504842254,7098900,UPS,Yahoo Finance
2025-10-06,85.13993835449219,85.56259130201272,84.31428742255419,85.3758354068893,6987000,UPS,Yahoo Finance
2025-10-07,84.51087188720703,85.9360928868042,84.33394722872315,85.53309491507852,4726800,UPS,Yahoo Finance
2025-10-08,84.77626037597656,85.63139752811631,83.75402978576207,84.39292484202517,4896000,UPS,Yahoo Finance
2025-10-09,83.82283020019531,85.00233045102223,83.42966344991967,84.80574332636839,5784700,UPS,Yahoo Finance
2025-10-10,81.45401763916016,84.58950557296681,81.13948572263006,83.94078677595014,8506000,UPS,Yahoo Finance
2025-10-13,81.75871276855469,82.55486998775797,81.44418087339756,81.75871276855469,6132200,UPS,Yahoo Finance
2025-10-14,82.61385345458984,82.85958174267722,80.59887849266045,81.0903350688352,6306800,UPS,Yahoo Finance
2025-10-15,82.65316009521484,83.47881100985701,82.18136600030383,82.8005985620115,4903000,UPS,Yahoo Finance
2025-10-16,84.17668151855469,84.2651476015015,82.41726608116412,83.30188941547114,7056200,UPS,Yahoo Finance
2025-10-17,84.93352508544922,85.29719813527363,83.783511052213,84.20616398773663,9396100,UPS,Yahoo Finance
2025-10-20,85.42498779296875,86.00490296772988,84.92369997308491,85.16942826727842,5456500,UPS,Yahoo Finance
2025-10-21,86.55532836914062,87.18439217635014,84.89421026839929,85.2677145604824,6181500,UPS,Yahoo Finance
2025-10-22,85.59207916259766,86.70276832583073,85.44464068984192,86.25062917533677,5258500,UPS,Yahoo Finance
2025-10-23,85.54293060302734,86.9583279446473,84.8254081999794,86.03438718008624,5764800,UPS,Yahoo Finance
2025-10-24,85.72968292236328,86.80105461608116,85.6510480735495,86.41771910190394,5256200,UPS,Yahoo Finance
2025-10-27,87.69551086425781,87.79380067768207,86.712597731951,86.712597731951,12012900,UPS,Yahoo Finance
2025-10-28,94.71350860595703,98.85157193091136,93.37674616618176,96.76779342207769,30027000,UPS,Yahoo Finance
2025-10-29,95.7357406616211,96.6105327501381,94.09427752914823,95.244284095082,10789200,UPS,Yahoo Finance
2025-10-30,93.43572235107422,96.62036638063705,93.23914271918962,95.42121112865709,10073600,UPS,Yahoo Finance
2025-10-31,94.7724838256836,95.24428543577649,92.96392723489721,93.29811410531254,7305400,UPS,Yahoo Finance
2025-11-03,92.48229217529297,94.76265782050677,91.9908356136242,94.76265782050677,7693100,UPS,Yahoo Finance
2025-11-04,91.65664672851562,92.98357791593173,91.29296618125504,92.14810327933877,6457700,UPS,Yahoo Finance
2025-11-05,91.32246398925781,92.42332191333529,89.54338609575602,90.8506623796302,6215300,UPS,Yahoo Finance
2025-11-06,92.00067138671875,92.31520330175412,91.04724441016492,91.50921480078645,6571800,UPS,Yahoo Finance
2025-11-07,94.31050872802734,94.57589946387351,91.60749770925705,91.80408482822307,7741700,UPS,Yahoo Finance
2025-11-10,91.46989440917969,94.2810265895167,90.47715753707772,94.20239173854858,9771900,UPS,Yahoo Finance
2025-11-11,93.40623474121094,93.86820511807699,91.27331502154172,92.20707950739664,6859200,UPS,Yahoo Finance
2025-11-12,94.53658294677734,94.85111484110782,93.72076326806544,93.91735038891692,5814500,UPS,Yahoo Finance
2025-11-13,94.3301773071289,95.46052894263794,94.11393521175802,94.45795331846973,6119500,UPS,Yahoo Finance
2025-11-14,94.34000396728516,95.05752634094073,93.53401551388612,94.07461322708667,6583000,UPS,Yahoo Finance
2025-11-17,94.19000244140625,95.41000366210938,93.55999755859375,94.22000122070312,6488200,UPS,Yahoo Finance
2025-11-18,92.83000183105469,93.68000030517578,92.06999969482422,93.5999984741211,6347800,UPS,Yahoo Finance
2025-11-19,92.41000366210938,94.0,92.37999725341797,93.2300033569336,5604300,UPS,Yahoo Finance
2025-11-20,90.87000274658203,93.83999633789062,90.83999633789062,92.77999877929688,7452700,UPS,Yahoo Finance
2025-11-21,94.66000366210938,96.22000122070312,91.30999755859375,91.58000183105469,8913200,UPS,Yahoo Finance
2025-11-24,93.55999755859375,94.75,93.3499984741211,94.69999694824219,6554600,UPS,Yahoo Finance
2025-11-25,94.54000091552734,95.37999725341797,93.54000091552734,94.05000305175781,5840200,UPS,Yahoo Finance
2025-11-26,95.66999816894531,95.80000305175781,93.76000213623047,94.25,4685800,UPS,Yahoo Finance
2025-11-28,95.79000091552734,96.3499984741211,95.29000091552734,95.52999877929688,2554800,UPS,Yahoo Finance
2025-12-01,95.22000122070312,96.66000366210938,95.02999877929688,95.54000091552734,4772500,UPS,Yahoo Finance
2025-12-02,95.58000183105469,96.0,94.5,95.44000244140625,4854500,UPS,Yahoo Finance
2025-12-03,98.20999908447266,98.25,95.88999938964844,96.05999755859375,7259000,UPS,Yahoo Finance
2025-12-04,94.76000213623047,98.69000244140625,94.5,98.30999755859375,9451300,UPS,Yahoo Finance
2025-12-05,94.87000274658203,95.8499984741211,94.58000183105469,95.0,5523600,UPS,Yahoo Finance
2025-12-08,95.55000305175781,96.43000030517578,94.87000274658203,95.04000091552734,5617400,UPS,Yahoo Finance
2025-12-09,96.97000122070312,97.19000244140625,95.52999877929688,95.5999984741211,4738300,UPS,Yahoo Finance
2025-12-10,99.63999938964844,100.11000061035156,97.0999984741211,97.13999938964844,7188100,UPS,Yahoo Finance
2025-12-11,100.4800033569336,101.19999694824219,99.0,100.11000061035156,5264200,UPS,Yahoo Finance
2025-12-12,100.91999816894531,101.66000366210938,100.0199966430664,101.05999755859375,4510200,UPS,Yahoo Finance
2025-12-15,100.06999969482422,101.26000213623047,99.75,101.0,5061700,UPS,Yahoo Finance
2025-12-16,100.11000061035156,100.68000030517578,99.12000274658203,100.13999938964844,4841800,UPS,Yahoo Finance
2025-12-17,100.95999908447266,101.4000015258789,99.91000366210938,100.18000030517578,5978800,UPS,Yahoo Finance
2025-12-18,102.08000183105469,102.88999938964844,101.19000244140625,101.33000183105469,7611600,UPS,Yahoo Finance
2025-12-19,101.91999816894531,102.19000244140625,100.12000274658203,101.11000061035156,17317500,UPS,Yahoo Finance
2025-12-22,100.7300033569336,102.0,100.02999877929688,101.62999725341797,5464400,UPS,Yahoo Finance
2025-12-23,100.19000244140625,100.9000015258789,99.87999725341797,100.69000244140625,4645300,UPS,Yahoo Finance
2025-12-24,100.66000366210938,101.06999969482422,99.9000015258789,100.19999694824219,1845500,UPS,Yahoo Finance
2025-12-26,100.54000091552734,100.88999938964844,99.94999694824219,100.5199966430664,2856700,UPS,Yahoo Finance
2025-12-29,99.68000030517578,101.0,99.05999755859375,100.51000213623047,4352600,UPS,Yahoo Finance
2025-12-30,99.63999938964844,100.16999816894531,99.48999786376953,99.72000122070312,3397900,UPS,Yahoo Finance
2025-12-31,99.19000244140625,99.80999755859375,99.05000305175781,99.55999755859375,3926400,UPS,Yahoo Finance
2026-01-02,101.0199966430664,101.20999908447266,98.41000366210938,99.30000305175781,5032000,UPS,Yahoo Finance
2026-01-05,102.0,102.31999969482422,100.58999633789062,100.94999694824219,5733600,UPS,Yahoo Finance
2026-01-06,105.22000122070312,105.23999786376953,102.08000183105469,102.08000183105469,6936000,UPS,Yahoo Finance
2026-01-07,105.41000366210938,106.36000061035156,104.0999984741211,105.5199966430664,5688200,UPS,Yahoo Finance
2026-01-08,106.97000122070312,107.94999694824219,104.12999725341797,104.61000061035156,6294100,UPS,Yahoo Finance
2026-01-09,108.05999755859375,109.66999816894531,106.73999786376953,108.5,5504400,UPS,Yahoo Finance
2026-01-12,108.02999877929688,108.66000366210938,107.16999816894531,107.86000061035156,4335900,UPS,Yahoo Finance
2026-01-13,106.58000183105469,108.05000305175781,106.1500015258789,107.08999633789062,4706200,UPS,Yahoo Finance
2026-01-14,107.4000015258789,107.9800033569336,106.31999969482422,106.48999786376953,4042200,UPS,Yahoo Finance
2026-01-15,108.62000274658203,108.98999786376953,107.22000122070312,107.72000122070312,4133300,UPS,Yahoo Finance
2026-01-16,106.91000366210938,108.6500015258789,106.81999969482422,108.08000183105469,4669300,UPS,Yahoo Finance
2026-01-20,106.54000091552734,107.1500015258789,105.1500015258789,106.0,5601000,UPS,Yahoo Finance
2026-01-21,108.4800033569336,109.31999969482422,107.0999984741211,107.48999786376953,3950700,UPS,Yahoo Finance
2026-01-22,109.30000305175781,110.04000091552734,108.87000274658203,108.98999786376953,3487300,UPS,Yahoo Finance
2026-01-23,107.9800033569336,109.70999908447266,107.55999755859375,109.55999755859375,4049600,UPS,Yahoo Finance
2026-01-26,106.97000122070312,108.62000274658203,106.77999877929688,108.20999908447266,8194000,UPS,Yahoo Finance
2026-01-27,107.19999694824219,112.66999816894531,104.75,106.68000030517578,14449300,UPS,Yahoo Finance
2026-01-28,103.69999694824219,108.18000030517578,103.58999633789062,107.54000091552734,9254900,UPS,Yahoo Finance
2026-01-29,105.98999786376953,107.20999908447266,104.20999908447266,104.37999725341797,10939800,UPS,Yahoo Finance
2026-01-30,106.22000122070312,107.81999969482422,105.26000213623047,105.8499984741211,7186700,UPS,Yahoo Finance
2026-02-02,110.2699966430664,110.66999816894531,106.25,106.58000183105469,8662400,UPS,Yahoo Finance
2026-02-03,111.8499984741211,114.30000305175781,110.66000366210938,110.68000030517578,7698600,UPS,Yahoo Finance
2026-02-04,116.73999786376953,116.93000030517578,112.94000244140625,113.0,11371500,UPS,Yahoo Finance
2026-02-05,116.55000305175781,116.66000366210938,114.9000015258789,116.0,6624500,UPS,Yahoo Finance
2026-02-06,117.33999633789062,117.73999786376953,115.83000183105469,116.30000305175781,6738200,UPS,Yahoo Finance
2026-02-09,117.91999816894531,118.0,116.0,117.16999816894531,5221000,UPS,Yahoo Finance
2026-02-10,118.69999694824219,119.55999755859375,117.38999938964844,118.25,5845200,UPS,Yahoo Finance
2026-02-11,120.0,120.9000015258789,119.29000091552734,119.69999694824219,6649600,UPS,Yahoo Finance
2026-02-12,118.06999969482422,122.41000366210938,117.05000305175781,120.37999725341797,10174100,UPS,Yahoo Finance
2026-02-13,119.23999786376953,120.0,117.05999755859375,118.16999816894531,4969400,UPS,Yahoo Finance
