Date,Close,High,Low,Open,Volume,Ticker,Source
,MRK,MRK,MRK,MRK,MRK,,
2025-01-14,96.03947448730469,97.8128039267798,95.42266360809893,97.59114142332825,10927400,MRK,Yahoo Finance
2025-01-15,96.4635238647461,97.1670776545293,96.00091939864011,96.47316360240488,9170300,MRK,Yahoo Finance
2025-01-16,97.05142211914062,97.24418010601484,96.32859621253442,96.80084776565221,7749600,MRK,Yahoo Finance
2025-01-17,94.37215423583984,96.82976540620719,94.37215423583984,96.82976540620719,16182000,MRK,Yahoo Finance
2025-01-21,92.75302124023438,94.70946891348038,92.2904167628873,94.5263580113064,17756100,MRK,Yahoo Finance
2025-01-22,92.21331024169922,93.48548353799455,91.70251444626504,92.48316406925197,13070900,MRK,Yahoo Finance
2025-01-23,93.1288833618164,93.63968649147593,91.76997453636179,92.62772732231383,11522800,MRK,Yahoo Finance
2025-01-24,92.08802032470703,93.58185606933255,91.95309341494641,93.28309039100047,12244800,MRK,Yahoo Finance
2025-01-27,94.39144134521484,95.04680388677826,92.50245692611236,93.12890025085557,15093400,MRK,Yahoo Finance
2025-01-28,93.91917419433594,95.29736251620002,93.0903332537483,93.82279887977195,12840900,MRK,Yahoo Finance
2025-01-29,94.71910858154297,95.55758930644407,93.86135573383561,93.89026759452778,10225500,MRK,Yahoo Finance
2025-01-30,95.36483001708984,95.80816971822809,94.67092331101432,95.80816971822809,10164700,MRK,Yahoo Finance
2025-01-31,95.23954772949219,96.43461791868116,95.00824548225435,95.50940157676396,11420200,MRK,Yahoo Finance
2025-02-03,96.17440032958984,96.52135736437488,94.44925489356578,94.5745420744182,13363900,MRK,Yahoo Finance
2025-02-04,87.4522933959961,87.92454494065855,84.16584882300992,85.77533938152463,50837600,MRK,Yahoo Finance
2025-02-05,86.42105865478516,87.45228992806771,84.81156816009494,87.11497266166032,21670600,MRK,Yahoo Finance
2025-02-06,84.8597640991211,86.32468802974549,84.65736637532403,86.17048899371598,19509700,MRK,Yahoo Finance
2025-02-07,84.11766052246094,85.38983384707049,83.96346148312685,84.3489627579448,15815000,MRK,Yahoo Finance
2025-02-10,83.26954650878906,84.79230152767147,83.14425197818095,84.04055640291904,21212100,MRK,Yahoo Finance
2025-02-11,83.40447998046875,83.83817262044887,82.62383028731813,82.94186812525277,20922300,MRK,Yahoo Finance
2025-02-12,82.56599426269531,83.52976216309693,82.50817054162019,82.95150289344906,14785300,MRK,Yahoo Finance
2025-02-13,81.36128997802734,82.59491179883668,81.25527491346098,82.4888967342703,20415100,MRK,Yahoo Finance
2025-02-14,80.00238037109375,81.70824642397936,79.11570826016423,81.36128937034738,26779000,MRK,Yahoo Finance
2025-02-18,80.27223205566406,80.5613580239061,78.10375420550265,78.19048979008552,25897800,MRK,Yahoo Finance
2025-02-19,82.49853515625,82.5274470183129,79.84817329031753,80.22404220306704,17435100,MRK,Yahoo Finance
2025-02-20,84.50316619873047,84.52243832061204,82.7876605856268,82.7876605856268,14851500,MRK,Yahoo Finance
2025-02-21,86.25723266601562,86.28614452842352,83.85745249760166,84.81158072189245,15678900,MRK,Yahoo Finance
2025-02-24,87.96309661865234,88.5220837883745,85.70788316924106,86.45962098571148,19452300,MRK,Yahoo Finance
2025-02-25,88.11729431152344,89.68823325089775,87.1631662043553,88.42569972762652,18417300,MRK,Yahoo Finance
2025-02-26,86.14157104492188,88.05947443311672,85.64041497926634,87.99201097518299,13534200,MRK,Yahoo Finance
2025-02-27,87.298095703125,87.6739645853667,86.01628266729287,86.1126579840021,10717500,MRK,Yahoo Finance
2025-02-28,88.90758514404297,89.00396045951392,87.4233817563015,87.4233817563015,15482100,MRK,Yahoo Finance
2025-03-03,89.77497863769531,89.83280235699576,88.45461400760117,88.45461400760117,13636100,MRK,Yahoo Finance
2025-03-04,89.20635223388672,91.9049052273972,88.97505000251779,90.17975984730543,15073000,MRK,Yahoo Finance
2025-03-05,89.81352996826172,90.06410431979664,87.22099205049695,87.77997917862616,13117100,MRK,Yahoo Finance
2025-03-06,90.59418487548828,90.64237621288494,88.45461890727351,89.75570413436024,11300200,MRK,Yahoo Finance
2025-03-07,91.22063446044922,93.84208436098508,90.44961718865667,90.8447655625159,24100900,MRK,Yahoo Finance
2025-03-10,91.77961730957031,93.48548320071156,91.25918177846825,91.25918177846825,20897600,MRK,Yahoo Finance
2025-03-11,91.29773712158203,91.92418037914494,90.18940255725705,91.53867909848026,21734800,MRK,Yahoo Finance
2025-03-12,89.96772766113281,90.97968684857825,89.4954834717087,90.6616416921851,11896000,MRK,Yahoo Finance
2025-03-13,91.27845764160156,92.84939668383866,90.01592403566147,90.01592403566147,16570100,MRK,Yahoo Finance
2025-03-14,91.1435317993164,91.44229750123642,90.06410908304449,90.86403822047014,12681100,MRK,Yahoo Finance
2025-03-17,92.14479064941406,92.64056066333768,90.48251080842282,91.03660408875324,12237900,MRK,Yahoo Finance
2025-03-18,92.07673645019531,92.74748362216081,91.22128906183632,92.57250642149538,8670100,MRK,Yahoo Finance
2025-03-19,91.39627075195312,92.76692679390797,91.02687771750922,92.59194958464754,11355900,MRK,Yahoo Finance
2025-03-20,92.08645629882812,92.50445696290342,91.06575476063638,91.37682450484442,12970200,MRK,Yahoo Finance
2025-03-21,90.51166534423828,92.03785249961338,90.47278069751998,91.94064459106164,68435800,MRK,Yahoo Finance
2025-03-24,89.73399353027344,90.51167168615322,89.00492304031934,90.30753283894471,16950100,MRK,Yahoo Finance
2025-03-25,85.41789245605469,89.73398426786028,84.64993739592668,89.73398426786028,20640200,MRK,Yahoo Finance
2025-03-26,85.65119934082031,86.82743214150652,84.87352120684328,85.77756888558403,13808800,MRK,Yahoo Finance
2025-03-27,85.15542602539062,86.08863529989084,84.94156417605949,86.03031203788709,12931900,MRK,Yahoo Finance
2025-03-28,86.73994445800781,87.62454607590699,85.22347288712791,85.73868148232573,12393500,MRK,Yahoo Finance
2025-03-31,87.25515747070312,87.75092005920692,85.9039474357047,86.75938746571086,15003000,MRK,Yahoo Finance
2025-04-01,84.68882751464844,87.24543193081912,84.19305752399588,87.24543193081912,13922100,MRK,Yahoo Finance
2025-04-02,84.18333435058594,84.6402196924426,82.939055284714,84.4555194691844,10590800,MRK,Yahoo Finance
2025-04-03,83.97919464111328,86.41915250009396,83.85282509921343,86.25389831072766,12684100,MRK,Yahoo Finance
2025-04-04,79.19649505615234,83.8625415522968,78.81737901010585,83.71673339342374,22965700,MRK,Yahoo Finance
2025-04-07,78.91458892822266,80.8879385043595,77.08705493115507,78.74933473297212,26582000,MRK,Yahoo Finance
2025-04-08,76.74681854248047,80.94626433726117,75.3761698553206,80.88794107037866,20571600,MRK,Yahoo Finance
2025-04-09,79.62422180175781,79.70198368395864,73.87914279550839,74.61793630008026,22928300,MRK,Yahoo Finance
2025-04-10,75.38587951660156,78.85625419458454,73.84024646964116,78.36048426444773,19466900,MRK,Yahoo Finance
2025-04-11,76.97040557861328,77.223152102986,74.21937769423654,75.69696477281218,16194400,MRK,Yahoo Finance
2025-04-14,76.96067810058594,77.78695649474766,76.17328435534209,77.78695649474766,15796700,MRK,Yahoo Finance
2025-04-15,76.20245361328125,77.72864100770936,75.55115236583181,77.33008629527357,16042500,MRK,Yahoo Finance
2025-04-16,74.32630157470703,76.49407431868703,73.81109297444632,76.28021246578903,16551300,MRK,Yahoo Finance
2025-04-17,75.82333374023438,76.55240425696739,74.73458576531041,74.7443087821504,21416500,MRK,Yahoo Finance
2025-04-21,75.67752075195312,76.0080365874611,74.84151927074298,75.90110564801638,11010000,MRK,Yahoo Finance
2025-04-22,76.76626586914062,76.83431215381292,75.49282507749267,75.85249511797954,12918200,MRK,Yahoo Finance
2025-04-23,76.54267883300781,77.96193517096991,75.82333135573685,76.30937835160697,17935700,MRK,Yahoo Finance
2025-04-24,77.61198425292969,77.73836122412776,73.90830835006716,76.09551993046419,18471500,MRK,Yahoo Finance
2025-04-25,80.4310531616211,80.9559847964468,75.88165307628675,77.93277195039724,28378000,MRK,Yahoo Finance
2025-04-28,80.86849975585938,81.34482372465031,80.10054462940714,80.68379952824132,14241000,MRK,Yahoo Finance
2025-04-29,82.34607696533203,83.29873229207645,80.44077372833141,81.44202930229972,18802900,MRK,Yahoo Finance
2025-04-30,82.82240295410156,83.43482689936351,81.45175431832597,82.8904492350764,13825100,MRK,Yahoo Finance
2025-05-01,80.9365463256836,82.21971007428911,80.84905401147789,82.15166379279066,10036400,MRK,Yahoo Finance
2025-05-02,80.85877227783203,82.34607478356223,80.63518741376377,81.84058921019506,11755600,MRK,Yahoo Finance
2025-05-05,80.52825927734375,81.24761414038734,79.62421902345629,80.90738274110362,8688000,MRK,Yahoo Finance
2025-05-06,76.83430480957031,80.1783102886587,76.10523436498917,80.16858727278094,16991100,MRK,Yahoo Finance
2025-05-07,76.91207885742188,77.67031098001323,76.56212442907379,77.39812585051772,12216900,MRK,Yahoo Finance
2025-05-08,75.48310089111328,76.60101047896977,74.7831920216209,76.30937931118507,15059100,MRK,Yahoo Finance
2025-05-09,73.8499755859375,76.2607643313519,73.70416001602815,75.78444039170347,15614500,MRK,Yahoo Finance
2025-05-12,78.18551635742188,79.00207171198024,73.71388569003561,73.80137058524333,21761100,MRK,Yahoo Finance
2025-05-13,74.4915542602539,76.35798021919071,74.42350798265905,74.80262401732871,23353200,MRK,Yahoo Finance
2025-05-14,71.41973876953125,75.29839128602403,71.27392320378598,75.29839128602403,23721800,MRK,Yahoo Finance
2025-05-15,72.7126235961914,72.72233919490719,71.26419840688054,71.71136069189687,15274800,MRK,Yahoo Finance
2025-05-16,73.93746185302734,74.04439277851696,72.2946281565278,72.89732164584589,15021800,MRK,Yahoo Finance
2025-05-19,75.07482147216797,75.0942600885476,73.57779585032704,73.84025796213886,11682600,MRK,Yahoo Finance
2025-05-20,75.7941665649414,76.97039935596509,75.25951192516324,75.38588888537714,13262400,MRK,Yahoo Finance
2025-05-21,74.831787109375,75.92052746424751,74.72485619359468,75.59973471690653,11879500,MRK,Yahoo Finance
2025-05-22,75.66779327392578,76.17328630631663,74.54016809237996,74.57905274229375,11800000,MRK,Yahoo Finance
2025-05-23,75.41504669189453,75.72611644385347,74.92899974092819,75.38588506147461,10902200,MRK,Yahoo Finance
2025-05-27,75.42476654052734,76.01774444743411,74.89984233041844,75.84276723856837,11884500,MRK,Yahoo Finance
2025-05-28,74.04439544677734,75.5511440573459,73.480579167785,75.26923591784971,12293200,MRK,Yahoo Finance
2025-05-29,74.26797485351562,74.85122970558626,73.57778907997512,73.57778907997512,10785200,MRK,Yahoo Finance
2025-05-30,74.69569396972656,75.39560278548154,73.48057655806531,74.79290929584995,20641500,MRK,Yahoo Finance
2025-06-02,74.12216186523438,74.87067092507772,73.29588351134578,74.87067092507772,11271800,MRK,Yahoo Finance
2025-06-03,74.98731994628906,75.03592760600026,73.33476334693474,73.87913353655968,18139200,MRK,Yahoo Finance
2025-06-04,76.0857925415039,76.93151697393039,75.17202924363427,75.3081218074976,13009300,MRK,Yahoo Finance
2025-06-05,75.45393371582031,76.35798136976756,75.09425629083464,76.22188881252717,13983700,MRK,Yahoo Finance
2025-06-06,76.76626586914062,77.2717514957792,76.02747233806382,76.11496465635035,9863100,MRK,Yahoo Finance
2025-06-09,77.11621856689453,78.16608186367888,76.474632968919,77.38840369943374,18305800,MRK,Yahoo Finance
2025-06-10,79.07984924316406,79.59505790145545,77.11622253140443,77.12593813200272,13254100,MRK,Yahoo Finance
2025-06-11,78.0785903930664,79.40063883670955,77.74808199039997,79.07984603424715,11803300,MRK,Yahoo Finance
2025-06-12,79.53672790527344,79.81863604505112,77.83556346683072,77.95221741254547,13169200,MRK,Yahoo Finance
2025-06-13,79.42979431152344,80.13942614529708,79.17704781253018,79.37147104886658,14550500,MRK,Yahoo Finance
2025-06-16,79.48870849609375,79.87162040503625,78.26142481595876,79.41016054278629,12569400,MRK,Yahoo Finance
2025-06-17,76.85741424560547,79.23343372241501,76.76905341359588,78.82106819154632,14040600,MRK,Yahoo Finance
2025-06-18,77.84906005859375,78.85052025545056,75.69885663292933,76.63159673340141,23803400,MRK,Yahoo Finance
2025-06-20,77.62323760986328,78.46760940069811,77.17159810395668,77.80978713062188,34052300,MRK,Yahoo Finance
2025-06-23,78.7032470703125,78.7621542866535,77.55450391645003,77.79996063886381,18553800,MRK,Yahoo Finance
2025-06-24,78.86033630371094,79.97961837038523,77.65268592085458,78.90943064500595,15906400,MRK,Yahoo Finance
2025-06-25,78.2221450805664,78.66397166733466,77.72141876927144,78.19269147293078,12753200,MRK,Yahoo Finance
2025-06-26,77.39741516113281,78.79160754039282,76.94577569281245,78.38905492188758,13760100,MRK,Yahoo Finance
2025-06-27,77.66250610351562,78.09451233550632,76.71995318069074,77.6232321287215,60202500,MRK,Yahoo Finance
2025-06-30,77.72142028808594,77.94723627820171,76.95558902087083,77.80978111271958,13895200,MRK,Yahoo Finance
2025-07-01,80.32325744628906,81.56036145547606,77.1715939508858,77.52505223922495,21800800,MRK,Yahoo Finance
2025-07-02,80.89271545410156,81.30508094291604,80.40180201768112,80.56871078828537,16052700,MRK,Yahoo Finance
2025-07-03,79.4592514038086,81.09890053082879,79.23342792063312,81.0498136802218,7734500,MRK,Yahoo Finance
2025-07-07,79.42980194091797,80.05817059114379,78.69343172667722,79.47888879408691,15777400,MRK,Yahoo Finance
2025-07-08,79.8912582397461,80.88289802397534,78.87997023178525,79.46907236946957,12752900,MRK,Yahoo Finance
2025-07-09,82.18872833251953,82.94473923511563,80.40180368648973,80.88289676675879,18394600,MRK,Yahoo Finance
2025-07-10,82.49308776855469,83.45528136730525,81.65853645303051,82.11999626616881,14725600,MRK,Yahoo Finance
2025-07-11,81.8450927734375,82.60109620704567,80.7650846579637,82.4930946464238,9717400,MRK,Yahoo Finance
2025-07-14,82.14945220947266,82.76800793010071,81.5996315606873,81.91381585867101,10368700,MRK,Yahoo Finance
2025-07-15,80.03852844238281,82.82692083286958,79.82253280891645,82.25745941281131,10827000,MRK,Yahoo Finance
2025-07-16,80.93199157714844,81.13817432703111,79.97961828668225,79.97961828668225,11517800,MRK,Yahoo Finance
2025-07-17,80.03852844238281,81.15781803972784,79.86179929445939,80.49017542432215,8984800,MRK,Yahoo Finance
2025-07-18,78.50688171386719,80.43126162939753,78.40870051740296,80.21525850272914,11823600,MRK,Yahoo Finance
2025-07-21,77.86869049072266,78.85051740898973,77.51523220088693,78.7032493638456,11620800,MRK,Yahoo Finance
2025-07-22,80.12689208984375,80.28398049509147,78.41851542002254,78.41851542002254,10571000,MRK,Yahoo Finance
2025-07-23,82.45382690429688,82.6109153141505,80.91235896071234,81.1185417121892,11542100,MRK,Yahoo Finance
2025-07-24,82.58145904541016,82.97419129351104,82.00217729404382,82.66981986859194,8016700,MRK,Yahoo Finance
2025-07-25,83.1705551147461,83.67128892702836,82.31636302211692,82.63055481864282,10058800,MRK,Yahoo Finance
2025-07-28,82.53236389160156,83.42582993449015,82.34582188092,82.93491650189058,12882000,MRK,Yahoo Finance
2025-07-29,81.12835693359375,81.38363403407472,75.26685642450452,78.39887925310863,27826400,MRK,Yahoo Finance
2025-07-30,80.26435089111328,82.06109595654635,80.03852740307595,81.40327371644078,13055200,MRK,Yahoo Finance
2025-07-31,76.70032501220703,80.00907708197244,76.43522753749727,79.3316215715097,19813300,MRK,Yahoo Finance
2025-08-01,77.84906005859375,78.41852148952468,76.12104252265465,76.60213563256413,11900300,MRK,Yahoo Finance
2025-08-04,78.40869903564453,78.5363338395615,77.00468622957808,77.62323449728407,13380700,MRK,Yahoo Finance
2025-08-05,79.3218002319336,79.65561779955496,78.12397015377191,78.44797484522454,9984300,MRK,Yahoo Finance
2025-08-06,77.99633026123047,79.84216211119734,77.82941399755816,78.8308816166133,13028700,MRK,Yahoo Finance
2025-08-07,78.90943145751953,79.35125057074482,77.2206879737115,78.20251488376316,10830100,MRK,Yahoo Finance
2025-08-08,79.22361755371094,79.69489028633458,78.65415613527443,78.65415613527443,6882900,MRK,Yahoo Finance
2025-08-11,78.57560729980469,80.15634924208942,78.18287503320225,79.48870663608875,8210700,MRK,Yahoo Finance
2025-08-12,78.84070587158203,79.46907451068085,78.22215010849612,79.00761465274218,7852700,MRK,Yahoo Finance
2025-08-13,81.20690155029297,81.33453634991787,78.74251394753506,79.28252173584178,11043800,MRK,Yahoo Finance
2025-08-14,81.25599670410156,81.88436532364676,80.1170738994604,80.51962652581472,10217600,MRK,Yahoo Finance
2025-08-15,82.67964172363281,83.20000877817074,81.8450903631053,82.19854864368668,10481400,MRK,Yahoo Finance
2025-08-18,82.68946075439453,83.60256004935754,82.55200559091577,82.72873472835198,8273600,MRK,Yahoo Finance
2025-08-19,83.38655853271484,84.24075062845023,82.84655074390314,82.84655074390314,14307700,MRK,Yahoo Finance
2025-08-20,83.12146759033203,84.68256874024698,83.01346603383853,83.75964907230049,8904700,MRK,Yahoo Finance
2025-08-21,84.51565551757812,85.73311869215568,83.06254850992546,83.33745882443547,13889000,MRK,Yahoo Finance
2025-08-22,85.78221893310547,86.24367128379076,85.18330392496152,85.9098537334127,11977400,MRK,Yahoo Finance
2025-08-25,83.75965118408203,85.80185295195493,83.40619289769077,85.6251238087593,9417700,MRK,Yahoo Finance
2025-08-26,83.44546508789062,84.0345597223594,83.13128078345763,84.00510611424767,14062700,MRK,Yahoo Finance
2025-08-27,82.54218292236328,83.9265623754561,82.35563342395504,83.52400977167925,10588100,MRK,Yahoo Finance
2025-08-28,81.69781494140625,82.71891580993758,81.14799427786812,82.71891580993758,14485300,MRK,Yahoo Finance
2025-08-29,82.59127807617188,82.70909250517602,81.76653961942053,81.90399478042167,10872900,MRK,Yahoo Finance
2025-09-02,83.92656707763672,83.9462003197955,82.80727751522087,82.9643734154704,11642700,MRK,Yahoo Finance
2025-09-03,82.65018463134766,84.25055970209117,82.5421830784591,83.81856098128138,12714400,MRK,Yahoo Finance
2025-09-04,82.52255249023438,82.8760107672788,81.49163126706402,82.66982053004901,12554800,MRK,Yahoo Finance
2025-09-05,83.1705551147461,83.72037577717698,81.73708875144791,82.26727617196829,13231100,MRK,Yahoo Finance
2025-09-08,82.56182098388672,82.78764446834188,81.31490410838033,82.63055605846664,13111200,MRK,Yahoo Finance
2025-09-09,83.07237243652344,83.25892193968485,82.60109224091627,82.65018658093072,9767500,MRK,Yahoo Finance
2025-09-10,82.50291442871094,83.03310186144186,82.02182133800405,82.7385507907875,13073300,MRK,Yahoo Finance
2025-09-11,83.6025619506836,83.99529420844516,82.47345951864838,82.8072770687616,9667200,MRK,Yahoo Finance
2025-09-12,81.30508422851562,83.63201670784967,81.29527135272676,83.08219603387838,9939500,MRK,Yahoo Finance
2025-09-15,80.33338928222656,82.04873165312752,80.23423824936995,81.41415596515857,10229800,MRK,Yahoo Finance
2025-09-16,80.40279388427734,80.78949576344466,79.85745943393026,80.32347759868746,10065900,MRK,Yahoo Finance
2025-09-17,80.4523696899414,81.55296348007961,80.11525468778513,80.29372956090857,12642100,MRK,Yahoo Finance
2025-09-18,80.83906555175781,80.99771324859876,80.13508341768782,80.53169509505165,10458900,MRK,Yahoo Finance
2025-09-19,80.8192367553711,81.70169374836584,80.31355668772902,81.11668983389002,25627800,MRK,Yahoo Finance
2025-09-22,79.71864318847656,81.2455932029655,79.57983023849924,81.0671183294606,11986400,MRK,Yahoo Finance
2025-09-23,79.2823715209961,80.42262726472269,78.99482824198758,79.41126710203912,13145300,MRK,Yahoo Finance
2025-09-24,78.99482727050781,79.43110086980904,78.65771226358487,79.22288144234396,11804200,MRK,Yahoo Finance
2025-09-25,76.94236755371094,79.20304419737319,76.92254037470437,79.1038931728638,14923800,MRK,Yahoo Finance
2025-09-26,77.89423370361328,78.29084538012683,77.03161143929026,78.09254332423932,12205400,MRK,Yahoo Finance
2025-09-29,77.91407012939453,78.13220693442119,77.36872811682787,77.93389730951573,12739000,MRK,Yahoo Finance
2025-09-30,83.2187271118164,83.28813358721621,77.73559286101616,77.7554200405282,21636600,MRK,Yahoo Finance
2025-10-01,89.36618041992188,89.98092888325655,84.46805015145596,84.46805015145596,33460900,MRK,Yahoo Finance
2025-10-02,88.7514419555664,90.22881270480399,87.47237326330111,89.18770799385312,14575400,MRK,Yahoo Finance
2025-10-03,88.43415069580078,89.9313485667739,87.35338410242343,88.87041671716767,12970600,MRK,Yahoo Finance
2025-10-06,88.0474624633789,89.54466043738184,87.79958110234996,88.07720701634418,11648300,MRK,Yahoo Finance
2025-10-07,86.86753845214844,88.18626901253745,86.40152031691785,87.91855292582538,9449100,MRK,Yahoo Finance
2025-10-08,85.66779327392578,87.18482587600165,85.46948366156207,87.18482587600165,9696200,MRK,Yahoo Finance
2025-10-09,86.75847625732422,87.05593691610198,85.90576377121599,86.2230516103675,10938200,MRK,Yahoo Finance
2025-10-10,85.26126861572266,87.49220080727005,85.19186213901962,87.19474772057357,11230700,MRK,Yahoo Finance
2025-10-13,84.97372436523438,85.72728579278075,84.51762358572272,84.93407000591903,6553900,MRK,Yahoo Finance
2025-10-14,83.9822006225586,84.95389886929019,83.43686617667157,84.65643821536005,9675000,MRK,Yahoo Finance
2025-10-15,83.39720153808594,83.97228808244358,82.90143884082696,83.4765253851846,9168700,MRK,Yahoo Finance
2025-10-16,83.20880889892578,84.77542083039306,82.89152107676998,83.69466178655371,11709100,MRK,Yahoo Finance
2025-10-17,84.07144165039062,84.17059267989202,82.45525793177563,82.57423614128186,10758900,MRK,Yahoo Finance
2025-10-20,85.58847045898438,86.26270801965859,84.30940181161394,84.52753860547006,8611800,MRK,Yahoo Finance
2025-10-21,86.87745666503906,86.92702839527946,85.49923698969988,86.22304628206392,9852400,MRK,Yahoo Finance
2025-10-22,86.86753845214844,88.03753869377944,86.27262474185466,86.93694492560374,10926300,MRK,Yahoo Finance
2025-10-23,86.4411849975586,87.36330392559344,86.17347646704329,86.81796192766049,7687500,MRK,Yahoo Finance
2025-10-24,86.7485580444336,87.31372723884553,86.37178110307188,86.58991790876398,7902100,MRK,Yahoo Finance
2025-10-27,87.25423431396484,87.55169495683963,86.29245347537322,86.7683889910252,7226600,MRK,Yahoo Finance
2025-10-28,86.2924575805664,87.36330686817308,86.19330654980402,87.36330686817308,8345900,MRK,Yahoo Finance
2025-10-29,85.84627532958984,87.09559195074995,85.34059523165045,86.2131349048837,10921900,MRK,Yahoo Finance
2025-10-30,85.54881286621094,86.56017304078287,82.5940713218877,83.90288458653356,16678800,MRK,Yahoo Finance
2025-10-31,85.25135803222656,85.72728599250469,83.84338620161898,84.69609865891736,12385000,MRK,Yahoo Finance
2025-11-03,81.79093170166016,85.37033915723848,81.64220137221382,85.04313394540428,13875800,MRK,Yahoo Finance
2025-11-04,83.14932250976562,84.23999896122339,81.31500199166774,81.99914938895436,12846100,MRK,Yahoo Finance
2025-11-05,83.6748275756836,84.65643559974257,82.20737422563926,83.31787782789152,9440200,MRK,Yahoo Finance
2025-11-06,85.05304718017578,85.43974147908051,83.63516556261231,83.76406870540617,10601400,MRK,Yahoo Finance
2025-11-07,85.54881286621094,85.85618332870894,84.51762551152954,85.2216076588648,9214300,MRK,Yahoo Finance
2025-11-10,86.01483154296875,86.62958003638006,85.07288540499312,85.95534243754592,8319600,MRK,Yahoo Finance
2025-11-11,90.17922973632812,90.29821550450984,86.52050625041497,86.60973990299756,15436000,MRK,Yahoo Finance
2025-11-12,90.67499542236328,92.12262917320368,90.38745971137259,90.63534106306275,13218900,MRK,Yahoo Finance
2025-11-13,92.1424560546875,93.46118665694905,90.12966069583487,90.53618217762721,16086100,MRK,Yahoo Finance
2025-11-14,92.13253784179688,94.27423632500049,90.71465622506628,91.41863834739567,19632000,MRK,Yahoo Finance
2025-11-17,92.07305145263672,93.9470338983051,91.89457657377599,92.4399185827223,14345800,MRK,Yahoo Finance
2025-11-18,95.61279296875,96.83237251811403,91.32940361752004,93.31245438317721,28153500,MRK,Yahoo Finance
2025-11-19,94.24449157714844,96.31677601626988,93.29262054343795,95.1864376740694,14641300,MRK,Yahoo Finance
2025-11-20,94.16516876220703,95.18643871725273,93.10423688326053,94.16516876220703,12554200,MRK,Yahoo Finance
2025-11-21,96.93152618408203,99.42024951616861,94.5518636875184,94.67084946000507,23183300,MRK,Yahoo Finance
2025-11-24,99.54915618896484,101.49254515335748,98.28000482974834,98.28000482974834,28320900,MRK,Yahoo Finance
2025-11-25,104.76457977294922,104.94304708685102,99.85652439270646,99.87635913741019,22225500,MRK,Yahoo Finance
2025-11-26,103.74330139160156,104.8538125791022,103.31694516079439,103.71355683952594,12624000,MRK,Yahoo Finance
2025-11-28,103.94161224365234,104.51669880638325,103.23763009882191,103.95152205130248,6154500,MRK,Yahoo Finance
2025-12-01,100.96703338623047,104.78440466663609,100.8480476148201,103.83254118956856,14178300,MRK,Yahoo Finance
2025-12-02,100.17381286621094,100.937291682678,99.4599133470818,100.66957558063521,11795000,MRK,Yahoo Finance
2025-12-03,101.4032974243164,102.21634793445101,100.65965338828823,101.0364378746417,12541600,MRK,Yahoo Finance
2025-12-04,100.03499603271484,101.73050354253766,99.68796365902101,101.23474084733549,12770700,MRK,Yahoo Finance
2025-12-05,98.87491607666016,101.22482648024484,98.3494088145039,100.5406790845785,16430400,MRK,Yahoo Finance
2025-12-08,98.09160614013672,98.82533280316622,96.9810949912972,98.53778953521477,12902600,MRK,Yahoo Finance
2025-12-09,96.06889343261719,99.00380764871976,95.24592555194045,98.4783004078442,16283900,MRK,Yahoo Finance
2025-12-10,96.79271697998047,97.33805143766628,95.65246120156276,97.21907322531096,18077700,MRK,Yahoo Finance
2025-12-11,98.17093658447266,98.29983216922268,96.75305489326705,97.60576738250896,11808200,MRK,Yahoo Finance
2025-12-12,99.45000457763672,99.80695434092776,97.48678087953604,98.12135655544482,11810800,MRK,Yahoo Finance
2025-12-15,100.26000213623047,100.94000244140625,98.0,99.98999786376953,16735900,MRK,Yahoo Finance
2025-12-16,98.2699966430664,100.33999633789062,96.79000091552734,100.30000305175781,16663600,MRK,Yahoo Finance
2025-12-17,99.18000030517578,100.13999938964844,98.05999755859375,98.18000030517578,13180600,MRK,Yahoo Finance
2025-12-18,100.69000244140625,101.37000274658203,98.86000061035156,99.2699966430664,14312800,MRK,Yahoo Finance
2025-12-19,101.08999633789062,102.19999694824219,100.11000061035156,100.5999984741211,44980200,MRK,Yahoo Finance
2025-12-22,104.72000122070312,104.94999694824219,100.4000015258789,100.62999725341797,17136200,MRK,Yahoo Finance
2025-12-23,105.04000091552734,105.38999938964844,104.33000183105469,104.55999755859375,13587500,MRK,Yahoo Finance
2025-12-24,106.44999694824219,106.94999694824219,105.27999877929688,105.37000274658203,5335000,MRK,Yahoo Finance
2025-12-26,106.77999877929688,107.05000305175781,106.02999877929688,106.44999694824219,6280700,MRK,Yahoo Finance
2025-12-29,106.62000274658203,107.58999633789062,106.43000030517578,106.8499984741211,8086900,MRK,Yahoo Finance
2025-12-30,106.05999755859375,106.87999725341797,105.63999938964844,106.7300033569336,6497900,MRK,Yahoo Finance
2025-12-31,105.26000213623047,106.0999984741211,104.98999786376953,105.94000244140625,7557300,MRK,Yahoo Finance
2026-01-02,106.44999694824219,106.62000274658203,104.43000030517578,105.52999877929688,9992400,MRK,Yahoo Finance
2026-01-05,107.44000244140625,108.44000244140625,105.80000305175781,107.01000213623047,15863300,MRK,Yahoo Finance
2026-01-06,108.87000274658203,110.16999816894531,107.68000030517578,107.68000030517578,14479000,MRK,Yahoo Finance
2026-01-07,108.5999984741211,111.45999908447266,107.94999694824219,109.51000213623047,16322300,MRK,Yahoo Finance
2026-01-08,110.98999786376953,112.9000015258789,109.25,110.61000061035156,20278800,MRK,Yahoo Finance
2026-01-09,110.52999877929688,112.4800033569336,110.22000122070312,110.87000274658203,11040800,MRK,Yahoo Finance
